MSETrain		MSEValid
0.01672906337824667	0.016748528859150045
0.016729063378246683	0.016748528859139303
0.016729063378246676	0.016748528859128555
0.016729063378246676	0.016748528859117803
0.01672906337824665	0.01674852885910709
0.016729063378246655	0.016748528859096362
0.016729063378246655	0.016748528859085673
0.01672906337824666	0.016748528859074956
0.01672906337824664	0.016748528859064256
0.016729063378246648	0.016748528859053556
0.01672906337824663	0.016748528859042842
0.016729063378246617	0.01674852885903218
0.016729063378246617	0.01674852885902149
0.01672906337824663	0.016748528859010844
0.01672906337824661	0.01674852885900015
0.016729063378246617	0.016748528858989493
0.01672906337824661	0.016748528858978835
0.016729063378246624	0.016748528858968183
0.016729063378246596	0.01674852885895754
0.016729063378246634	0.016748528858946902
0.016729063378246607	0.016748528858936268
0.0167290633782466	0.016748528858925648
0.01672906337824661	0.01674852885891502
0.016729063378246582	0.01674852885890438
0.016729063378246617	0.016748528858893774
0.016729063378246575	0.016748528858883165
0.016729063378246582	0.016748528858872548
0.01672906337824656	0.016748528858861945
0.016729063378246593	0.016748528858851353
0.01672906337824658	0.016748528858840782
0.01672906337824657	0.01674852885883019
0.016729063378246575	0.016748528858819577
0.016729063378246575	0.016748528858809012
0.016729063378246575	0.016748528858798434
0.016729063378246572	0.016748528858787866
0.016729063378246544	0.016748528858777305
0.016729063378246548	0.016748528858766754
0.01672906337824652	0.01674852885875623
0.01672906337824653	0.016748528858745663
0.016729063378246548	0.016748528858735134
0.01672906337824652	0.016748528858724607
0.016729063378246527	0.016748528858714088
0.01672906337824654	0.016748528858703586
0.01672906337824651	0.016748528858693056
0.016729063378246527	0.01674852885868256
0.0167290633782465	0.016748528858672056
0.016729063378246516	0.016748528858661543
0.01672906337824649	0.016748528858651027
0.016729063378246496	0.016748528858640543
0.016729063378246492	0.01674852885863006
0.0167290633782465	0.016748528858619594
0.01672906337824647	0.016748528858609106
0.01672906337824648	0.016748528858598642
0.01672906337824648	0.016748528858588196
0.016729063378246468	0.01674852885857771
0.01672906337824647	0.016748528858567258
0.016729063378246478	0.016748528858556818
0.016729063378246464	0.016748528858546392
0.016729063378246468	0.016748528858535946
0.01672906337824647	0.016748528858525524
0.016729063378246457	0.016748528858515084
0.016729063378246454	0.01674852885850465
0.01672906337824647	0.016748528858494226
0.01672906337824647	0.0167485288584838
0.016729063378246454	0.01674852885847337
0.016729063378246437	0.01674852885846298
0.01672906337824642	0.01674852885845259
0.016729063378246437	0.01674852885844222
0.016729063378246433	0.01674852885843185
0.01672906337824642	0.01674852885842146
0.016729063378246443	0.016748528858411084
0.01672906337824643	0.01674852885840072
0.01672906337824643	0.016748528858390368
0.01672906337824642	0.016748528858380032
0.016729063378246402	0.016748528858369693
0.01672906337824641	0.01674852885835934
0.01672906337824642	0.016748528858348988
0.01672906337824637	0.016748528858338656
0.016729063378246378	0.016748528858328327
0.016729063378246395	0.016748528858318006
0.016729063378246388	0.016748528858307684
0.016729063378246374	0.016748528858297397
0.016729063378246374	0.016748528858287107
0.016729063378246374	0.016748528858276795
0.016729063378246388	0.016748528858266512
0.01672906337824639	0.016748528858256208
0.016729063378246364	0.016748528858245935
0.01672906337824636	0.01674852885823566
0.016729063378246346	0.01674852885822538
0.01672906337824637	0.016748528858215116
0.016729063378246353	0.016748528858204874
0.01672906337824635	0.016748528858194618
0.016729063378246343	0.016748528858184373
0.016729063378246346	0.016748528858174124
0.01672906337824633	0.016748528858163875
0.016729063378246346	0.016748528858153634
0.016729063378246322	0.01674852885814341
0.016729063378246343	0.016748528858133188
0.016729063378246322	0.016748528858122967
0.016729063378246308	0.016748528858112753
0.0167290633782463	0.01674852885810256
0.01672906337824632	0.016748528858092353
0.016729063378246284	0.01674852885808215
0.0167290633782463	0.01674852885807194
0.016729063378246308	0.01674852885806177
0.016729063378246308	0.016748528858051594
0.01672906337824629	0.016748528858041452
0.0167290633782463	0.016748528858031284
0.016729063378246284	0.01674852885802112
0.016729063378246294	0.016748528858010966
0.016729063378246277	0.016748528858000815
0.016729063378246263	0.01674852885799063
0.01672906337824625	0.016748528857980515
0.016729063378246263	0.016748528857970388
0.01672906337824627	0.016748528857960257
0.01672906337824627	0.016748528857950123
0.016729063378246263	0.016748528857940006
0.016729063378246253	0.016748528857929892
0.01672906337824625	0.016748528857919758
0.01672906337824626	0.01674852885790966
0.016729063378246242	0.016748528857899535
0.016729063378246253	0.016748528857889418
0.016729063378246246	0.016748528857879332
0.016729063378246253	0.01674852885786923
0.01672906337824624	0.016748528857859137
0.016729063378246214	0.01674852885784907
0.016729063378246194	0.016748528857839003
0.016729063378246214	0.01674852885782894
0.01672906337824623	0.016748528857818894
0.016729063378246208	0.016748528857808816
0.016729063378246225	0.016748528857798758
0.016729063378246225	0.016748528857788707
0.016729063378246197	0.016748528857778652
0.016729063378246187	0.016748528857768622
0.016729063378246194	0.01674852885775858
0.01672906337824619	0.016748528857748565
0.016729063378246214	0.016748528857738542
0.016729063378246183	0.016748528857728533
0.01672906337824615	0.01674852885771852
0.016729063378246173	0.01674852885770852
0.01672906337824618	0.01674852885769854
0.016729063378246197	0.016748528857688533
0.01672906337824616	0.01674852885767855
0.016729063378246166	0.016748528857668567
0.01672906337824615	0.016748528857658606
0.01672906337824615	0.01674852885764864
0.01672906337824615	0.01674852885763867
0.016729063378246173	0.01674852885762871
0.01672906337824615	0.01674852885761877
0.016729063378246166	0.01674852885760883
0.01672906337824614	0.016748528857598876
0.016729063378246124	0.01674852885758893
0.016729063378246135	0.016748528857578996
0.016729063378246103	0.016748528857569063
0.01672906337824613	0.016748528857559147
0.01672906337824612	0.016748528857549207
0.0167290633782461	0.016748528857539278
0.016729063378246103	0.01674852885752938
0.01672906337824612	0.016748528857519478
0.016729063378246114	0.01674852885750956
0.016729063378246086	0.016748528857499674
0.016729063378246103	0.016748528857489793
0.016729063378246114	0.016748528857479933
0.01672906337824609	0.01674852885747006
0.016729063378246076	0.016748528857460174
0.016729063378246097	0.016748528857450293
0.016729063378246076	0.01674852885744044
0.016729063378246083	0.01674852885743058
0.016729063378246062	0.01674852885742074
0.016729063378246083	0.0167485288574109
0.016729063378246083	0.01674852885740104
0.01672906337824607	0.016748528857391216
0.016729063378246062	0.01674852885738138
0.01672906337824605	0.016748528857371554
0.016729063378246062	0.01674852885736174
0.016729063378246065	0.01674852885735191
0.016729063378246044	0.016748528857342113
0.016729063378246048	0.016748528857332298
0.016729063378246024	0.016748528857322503
0.016729063378246044	0.016748528857312713
0.016729063378246027	0.016748528857302922
0.01672906337824603	0.01674852885729316
0.016729063378246044	0.016748528857283382
0.01672906337824602	0.0167485288572736
0.016729063378246003	0.016748528857263852
0.01672906337824601	0.01674852885725409
0.016729063378246034	0.016748528857244326
0.016729063378246027	0.016748528857234577
0.01672906337824601	0.01674852885722483
0.016729063378246027	0.016748528857215103
0.01672906337824602	0.016748528857205347
0.016729063378245985	0.016748528857195643
0.016729063378245975	0.0167485288571859
0.016729063378246003	0.016748528857176165
0.016729063378246017	0.016748528857166455
0.016729063378245985	0.016748528857156737
0.016729063378245992	0.016748528857147026
0.016729063378245985	0.016748528857137315
0.016729063378245958	0.016748528857127628
0.01672906337824599	0.01674852885711794
0.01672906337824597	0.016748528857108248
0.016729063378245958	0.016748528857098568
0.016729063378245975	0.016748528857088878
0.016729063378245965	0.016748528857079215
0.016729063378245968	0.01674852885706955
0.016729063378245965	0.016748528857059908
0.016729063378245958	0.016748528857050252
0.016729063378245933	0.016748528857040607
0.016729063378245944	0.01674852885703096
0.016729063378245937	0.016748528857021338
0.016729063378245933	0.016748528857011686
0.01672906337824594	0.01674852885700205
0.016729063378245933	0.016748528856992424
0.016729063378245923	0.016748528856982803
0.016729063378245923	0.016748528856973196
0.01672906337824593	0.0167485288569636
0.01672906337824593	0.016748528856954006
0.016729063378245916	0.016748528856944434
0.01672906337824591	0.01674852885693484
0.016729063378245916	0.01674852885692524
0.0167290633782459	0.016748528856915672
0.01672906337824591	0.016748528856906093
0.01672906337824591	0.016748528856896507
0.016729063378245906	0.016748528856886935
0.016729063378245902	0.01674852885687737
0.01672906337824591	0.016748528856867815
0.016729063378245885	0.016748528856858277
0.016729063378245878	0.01674852885684872
0.016729063378245857	0.016748528856839178
0.01672906337824588	0.016748528856829637
0.01672906337824586	0.016748528856820093
0.01672906337824586	0.016748528856810583
0.01672906337824587	0.016748528856801052
0.016729063378245864	0.016748528856791543
0.01672906337824587	0.01674852885678204
0.01672906337824585	0.01674852885677251
0.016729063378245864	0.016748528856763013
0.01672906337824584	0.016748528856753514
0.016729063378245833	0.016748528856744015
0.016729063378245833	0.016748528856734515
0.016729063378245833	0.016748528856725033
0.016729063378245857	0.016748528856715576
0.01672906337824584	0.01674852885670609
0.016729063378245857	0.016748528856696625
0.016729063378245836	0.016748528856687133
0.016729063378245833	0.016748528856677672
0.016729063378245826	0.016748528856668218
0.016729063378245812	0.01674852885665875
0.016729063378245822	0.016748528856649285
0.01672906337824578	0.01674852885663983
0.01672906337824582	0.016748528856630394
0.016729063378245788	0.016748528856620964
0.016729063378245812	0.016748528856611534
0.0167290633782458	0.016748528856602118
0.016729063378245822	0.01674852885659271
0.01672906337824579	0.01674852885658331
0.016729063378245798	0.0167485288565739
0.01672906337824577	0.016748528856564502
0.016729063378245784	0.016748528856555093
0.01672906337824577	0.016748528856545687
0.01672906337824577	0.016748528856536278
0.016729063378245788	0.0167485288565269
0.016729063378245763	0.0167485288565175
0.016729063378245774	0.01674852885650814
0.01672906337824576	0.016748528856498763
0.01672906337824577	0.016748528856489385
0.01672906337824577	0.01674852885648002
0.016729063378245736	0.016748528856470653
0.016729063378245746	0.016748528856461317
0.01672906337824575	0.016748528856451967
0.01672906337824573	0.016748528856442624
0.016729063378245722	0.01674852885643329
0.016729063378245736	0.01674852885642396
0.016729063378245722	0.01674852885641466
0.016729063378245722	0.016748528856405317
0.01672906337824571	0.016748528856395994
0.016729063378245708	0.016748528856386672
0.016729063378245722	0.01674852885637736
0.016729063378245704	0.01674852885636807
0.016729063378245722	0.016748528856358767
0.016729063378245704	0.016748528856349493
0.016729063378245704	0.0167485288563402
0.016729063378245704	0.01674852885633093
0.016729063378245704	0.016748528856321634
0.016729063378245684	0.016748528856312374
0.016729063378245698	0.016748528856303114
0.016729063378245704	0.016748528856293847
0.016729063378245673	0.016748528856284594
0.01672906337824571	0.016748528856275334
0.016729063378245677	0.016748528856266084
0.01672906337824567	0.016748528856256845
0.01672906337824569	0.016748528856247613
0.016729063378245663	0.016748528856238364
0.01672906337824566	0.01674852885622911
0.016729063378245656	0.016748528856219882
0.016729063378245694	0.016748528856210677
0.016729063378245652	0.016748528856201476
0.016729063378245625	0.016748528856192293
0.016729063378245652	0.01674852885618309
0.01672906337824566	0.016748528856173884
0.016729063378245656	0.016748528856164697
0.01672906337824564	0.016748528856155503
0.016729063378245635	0.016748528856146326
0.01672906337824562	0.016748528856137136
0.016729063378245652	0.01674852885612796
0.016729063378245642	0.016748528856118775
0.016729063378245614	0.016748528856109626
0.016729063378245652	0.016748528856100446
0.01672906337824562	0.01674852885609129
0.016729063378245597	0.016748528856082166
0.016729063378245607	0.016748528856073037
0.016729063378245597	0.0167485288560639
0.016729063378245614	0.016748528856054757
0.016729063378245583	0.01674852885604561
0.01672906337824562	0.016748528856036483
0.016729063378245604	0.016748528856027376
0.0167290633782456	0.016748528856018276
0.016729063378245576	0.016748528856009155
0.016729063378245573	0.016748528856000047
0.01672906337824562	0.016748528855990936
0.016729063378245576	0.01674852885598184
0.01672906337824561	0.016748528855972725
0.016729063378245576	0.016748528855963615
0.016729063378245583	0.016748528855954514
0.01672906337824556	0.01674852885594541
0.016729063378245566	0.016748528855936314
0.016729063378245576	0.016748528855927234
0.016729063378245576	0.016748528855918175
0.016729063378245566	0.016748528855909113
0.016729063378245555	0.01674852885590007
0.016729063378245552	0.01674852885589101
0.016729063378245555	0.016748528855881965
0.01672906337824553	0.016748528855872927
0.01672906337824556	0.01674852885586389
0.016729063378245545	0.016748528855854834
0.016729063378245507	0.016748528855845823
0.016729063378245507	0.016748528855836803
0.016729063378245528	0.01674852885582779
0.01672906337824554	0.01674852885581879
0.01672906337824553	0.016748528855809772
0.016729063378245493	0.016748528855800766
0.016729063378245524	0.01674852885579177
0.016729063378245517	0.01674852885578276
0.016729063378245524	0.01674852885577377
0.016729063378245514	0.016748528855764784
0.016729063378245514	0.016748528855755816
0.016729063378245503	0.016748528855746823
0.016729063378245507	0.016748528855737847
0.016729063378245503	0.01674852885572887
0.0167290633782455	0.0167485288557199
0.016729063378245496	0.016748528855710928
0.016729063378245486	0.016748528855701952
0.016729063378245472	0.01674852885569302
0.01672906337824546	0.016748528855684088
0.016729063378245458	0.01674852885567514
0.016729063378245465	0.016748528855666224
0.01672906337824548	0.016748528855657294
0.016729063378245472	0.016748528855648346
0.01672906337824547	0.016748528855639416
0.01672906337824546	0.0167485288556305
0.01672906337824545	0.016748528855621586
0.016729063378245455	0.016748528855612684
0.016729063378245448	0.016748528855603805
0.016729063378245448	0.016748528855594923
0.016729063378245455	0.016748528855586024
0.01672906337824543	0.016748528855577142
0.01672906337824545	0.016748528855568243
0.016729063378245455	0.01674852885555937
0.016729063378245437	0.016748528855550497
0.016729063378245434	0.016748528855541647
0.01672906337824542	0.01674852885553278
0.01672906337824543	0.016748528855523925
0.016729063378245423	0.01674852885551507
0.016729063378245417	0.01674852885550617
0.01672906337824543	0.016748528855497335
0.016729063378245392	0.016748528855488495
0.016729063378245406	0.016748528855479665
0.016729063378245396	0.016748528855470825
0.016729063378245406	0.01674852885546199
0.01672906337824539	0.016748528855453176
0.01672906337824538	0.016748528855444356
0.016729063378245396	0.016748528855435527
0.016729063378245396	0.016748528855426742
0.016729063378245392	0.016748528855417926
0.01672906337824538	0.01674852885540913
0.01672906337824537	0.016748528855400336
0.01672906337824538	0.01674852885539154
0.01672906337824539	0.016748528855382756
0.016729063378245368	0.016748528855373968
0.01672906337824536	0.016748528855365197
0.01672906337824537	0.016748528855356444
0.01672906337824537	0.016748528855347663
0.016729063378245354	0.016748528855338913
0.016729063378245347	0.016748528855330177
0.016729063378245358	0.016748528855321416
0.016729063378245347	0.016748528855312656
0.01672906337824535	0.016748528855303892
0.016729063378245337	0.01674852885529515
0.016729063378245326	0.016748528855286403
0.016729063378245344	0.016748528855277674
0.01672906337824533	0.01674852885526894
0.016729063378245305	0.016748528855260222
0.016729063378245305	0.016748528855251472
0.01672906337824536	0.016748528855242757
0.01672906337824533	0.01674852885523403
0.016729063378245337	0.01674852885522534
0.01672906337824532	0.016748528855216625
0.016729063378245312	0.016748528855207907
0.016729063378245326	0.0167485288551992
0.01672906337824532	0.01674852885519051
0.01672906337824531	0.01674852885518181
0.016729063378245305	0.016748528855173122
0.01672906337824529	0.016748528855164438
0.01672906337824527	0.016748528855155764
0.016729063378245295	0.016748528855147084
0.01672906337824529	0.016748528855138407
0.016729063378245267	0.016748528855129743
0.016729063378245285	0.01674852885512111
0.016729063378245285	0.016748528855112445
0.016729063378245267	0.016748528855103778
0.01672906337824526	0.016748528855095143
0.016729063378245247	0.016748528855086525
0.016729063378245257	0.01674852885507787
0.016729063378245267	0.01674852885506923
0.016729063378245264	0.0167485288550606
0.01672906337824525	0.016748528855051983
0.01672906337824524	0.016748528855043392
0.016729063378245243	0.016748528855034788
0.01672906337824525	0.0167485288550262
0.016729063378245264	0.016748528855017614
0.016729063378245233	0.016748528855009034
0.01672906337824525	0.01674852885500043
0.016729063378245233	0.01674852885499186
0.016729063378245247	0.01674852885498328
0.016729063378245243	0.01674852885497472
0.016729063378245243	0.016748528854966138
0.016729063378245233	0.01674852885495757
0.016729063378245233	0.016748528854949013
0.016729063378245226	0.016748528854940464
0.016729063378245233	0.016748528854931923
0.016729063378245243	0.016748528854923377
0.016729063378245243	0.016748528854914856
0.016729063378245212	0.016748528854906308
0.016729063378245212	0.01674852885489777
0.01672906337824517	0.016748528854889224
0.016729063378245226	0.016748528854880707
0.016729063378245212	0.016748528854872196
0.0167290633782452	0.01674852885486366
0.0167290633782452	0.016748528854855158
0.01672906337824521	0.01674852885484666
0.016729063378245167	0.01674852885483816
0.016729063378245194	0.01674852885482968
0.016729063378245174	0.016748528854821188
0.01672906337824519	0.01674852885481271
0.01672906337824518	0.01674852885480423
0.016729063378245177	0.016748528854795768
0.016729063378245177	0.01674852885478729
0.016729063378245153	0.016748528854778837
0.016729063378245156	0.016748528854770378
0.016729063378245174	0.016748528854761906
0.016729063378245163	0.016748528854753447
0.016729063378245156	0.016748528854744968
0.016729063378245163	0.01674852885473651
0.01672906337824515	0.016748528854728075
0.016729063378245132	0.016748528854719648
0.016729063378245156	0.016748528854711193
0.01672906337824516	0.01674852885470275
0.016729063378245142	0.016748528854694317
0.016729063378245132	0.01674852885468589
0.01672906337824514	0.016748528854677484
0.01672906337824512	0.016748528854669063
0.016729063378245156	0.016748528854660657
0.016729063378245115	0.016748528854652254
0.016729063378245125	0.016748528854643844
0.01672906337824512	0.016748528854635437
0.016729063378245094	0.016748528854627028
0.016729063378245108	0.016748528854618628
0.01672906337824513	0.01674852885461023
0.016729063378245104	0.016748528854601832
0.01672906337824513	0.016748528854593478
0.016729063378245125	0.016748528854585092
0.016729063378245104	0.016748528854576714
0.016729063378245097	0.016748528854568356
0.016729063378245104	0.016748528854559987
0.016729063378245083	0.016748528854551647
0.016729063378245094	0.016748528854543303
0.016729063378245097	0.016748528854534962
0.016729063378245073	0.016748528854526594
0.016729063378245087	0.01674852885451827
0.01672906337824507	0.016748528854509954
0.016729063378245056	0.016748528854501624
0.016729063378245066	0.016748528854493305
0.016729063378245063	0.016748528854484995
0.01672906337824507	0.016748528854476676
0.01672906337824508	0.016748528854468363
0.01672906337824506	0.01674852885446007
0.016729063378245052	0.016748528854451775
0.016729063378245045	0.01674852885444349
0.016729063378245056	0.01674852885443519
0.016729063378245066	0.016748528854426903
0.016729063378245052	0.016748528854418618
0.016729063378245056	0.016748528854410322
0.016729063378245045	0.016748528854402027
0.016729063378245056	0.01674852885439377
0.01672906337824502	0.016748528854385495
0.01672906337824506	0.01674852885437725
0.016729063378245028	0.016748528854368974
0.016729063378245028	0.01674852885436074
0.016729063378245024	0.016748528854352494
0.016729063378245014	0.01674852885434424
0.016729063378245014	0.016748528854336028
0.016729063378244986	0.016748528854327784
0.01672906337824501	0.016748528854319548
0.016729063378244986	0.016748528854311308
0.016729063378244993	0.016748528854303113
0.01672906337824502	0.016748528854294877
0.016729063378245004	0.016748528854286644
0.01672906337824501	0.016748528854278442
0.016729063378245004	0.016748528854270237
0.016729063378244993	0.016748528854262017
0.016729063378244983	0.016748528854253816
0.016729063378244976	0.01674852885424565
0.016729063378244972	0.01674852885423744
0.01672906337824496	0.016748528854229238
0.016729063378244972	0.016748528854221033
0.016729063378244962	0.016748528854212866
0.016729063378244962	0.01674852885420471
0.01672906337824497	0.01674852885419655
0.016729063378244976	0.016748528854188385
0.01672906337824497	0.016748528854180218
0.016729063378244955	0.01674852885417206
0.01672906337824495	0.016748528854163915
0.016729063378244945	0.016748528854155762
0.016729063378244934	0.01674852885414763
0.016729063378244948	0.016748528854139494
0.016729063378244938	0.01674852885413136
0.01672906337824491	0.016748528854123236
0.016729063378244924	0.016748528854115104
0.016729063378244965	0.016748528854107013
0.016729063378244927	0.016748528854098912
0.01672906337824492	0.01674852885409081
0.016729063378244945	0.016748528854082713
0.016729063378244927	0.016748528854074636
0.01672906337824492	0.01674852885406653
0.016729063378244917	0.016748528854058427
0.016729063378244927	0.016748528854050343
0.016729063378244903	0.016748528854042256
0.016729063378244917	0.01674852885403416
0.016729063378244917	0.016748528854026095
0.016729063378244893	0.01674852885401802
0.016729063378244886	0.016748528854009962
0.01672906337824489	0.016748528854001906
0.016729063378244886	0.016748528853993822
0.016729063378244893	0.016748528853985773
0.016729063378244893	0.016748528853977714
0.016729063378244886	0.016748528853969685
0.016729063378244875	0.016748528853961612
0.01672906337824487	0.016748528853953577
0.016729063378244882	0.016748528853945514
0.016729063378244882	0.01674852885393748
0.016729063378244893	0.01674852885392947
0.01672906337824486	0.016748528853921443
0.016729063378244865	0.01674852885391341
0.01672906337824486	0.016748528853905396
0.016729063378244875	0.016748528853897368
0.01672906337824487	0.016748528853889375
0.016729063378244848	0.01674852885388136
0.016729063378244848	0.01674852885387338
0.01672906337824486	0.016748528853865366
0.016729063378244848	0.016748528853857376
0.01672906337824487	0.016748528853849375
0.016729063378244837	0.016748528853841396
0.01672906337824486	0.016748528853833385
0.01672906337824487	0.016748528853825412
0.01672906337824485	0.016748528853817453
0.01672906337824484	0.016748528853809487
0.01672906337824483	0.016748528853801525
0.016729063378244834	0.016748528853793562
0.01672906337824482	0.01674852885378563
0.016729063378244823	0.01674852885377767
0.016729063378244806	0.01674852885376974
0.016729063378244823	0.016748528853761793
0.0167290633782448	0.01674852885375386
0.016729063378244816	0.016748528853745916
0.016729063378244823	0.016748528853737975
0.01672906337824481	0.016748528853730037
0.016729063378244802	0.016748528853722116
0.016729063378244802	0.016748528853714206
0.016729063378244802	0.016748528853706285
0.016729063378244792	0.016748528853698385
0.01672906337824479	0.01674852885369045
0.016729063378244792	0.01674852885368257
0.016729063378244813	0.016748528853674675
0.01672906337824477	0.01674852885366677
0.016729063378244768	0.016748528853658864
0.016729063378244792	0.016748528853650985
0.016729063378244778	0.016748528853643103
0.016729063378244775	0.016748528853635234
0.016729063378244764	0.016748528853627386
0.016729063378244754	0.0167485288536195
0.016729063378244764	0.016748528853611652
0.016729063378244757	0.016748528853603784
0.01672906337824475	0.016748528853595932
0.016729063378244775	0.016748528853588077
0.016729063378244757	0.016748528853580243
0.016729063378244764	0.016748528853572413
0.01672906337824474	0.01674852885356456
0.016729063378244754	0.016748528853556717
0.016729063378244747	0.016748528853548893
0.016729063378244712	0.016748528853541077
0.016729063378244747	0.016748528853533232
0.016729063378244723	0.016748528853525433
0.016729063378244743	0.016748528853517648
0.016729063378244747	0.01674852885350984
0.01672906337824473	0.01674852885350205
0.016729063378244736	0.01674852885349425
0.016729063378244723	0.01674852885348644
0.01672906337824473	0.016748528853478634
0.01672906337824473	0.01674852885347083
0.016729063378244705	0.016748528853463028
0.016729063378244726	0.01674852885345524
0.016729063378244702	0.016748528853447464
0.016729063378244712	0.016748528853439686
0.016729063378244723	0.01674852885343191
0.01672906337824469	0.01674852885342415
0.016729063378244705	0.016748528853416402
0.01672906337824471	0.016748528853408662
0.01672906337824468	0.016748528853400897
0.016729063378244684	0.016748528853393167
0.01672906337824466	0.016748528853385427
0.0167290633782447	0.01674852885337768
0.016729063378244667	0.016748528853369925
0.01672906337824466	0.01674852885336219
0.01672906337824467	0.016748528853354473
0.01672906337824467	0.01674852885334676
0.016729063378244678	0.016748528853339033
0.016729063378244678	0.016748528853331328
0.016729063378244653	0.01674852885332361
0.016729063378244674	0.016748528853315903
0.016729063378244684	0.01674852885330821
0.016729063378244643	0.016748528853300495
0.01672906337824465	0.01674852885329281
0.01672906337824466	0.016748528853285143
0.016729063378244653	0.016748528853277444
0.016729063378244643	0.016748528853269787
0.01672906337824466	0.016748528853262105
0.016729063378244643	0.016748528853254445
0.01672906337824466	0.01674852885324677
0.01672906337824466	0.016748528853239096
0.01672906337824463	0.016748528853231442
0.016729063378244632	0.01674852885322379
0.016729063378244646	0.016748528853216153
0.016729063378244636	0.016748528853208485
0.01672906337824462	0.01674852885320086
0.01672906337824463	0.016748528853193223
0.016729063378244622	0.01674852885318559
0.016729063378244615	0.01674852885317796
0.016729063378244625	0.016748528853170314
0.016729063378244605	0.0167485288531627
0.01672906337824462	0.016748528853155094
0.016729063378244608	0.01674852885314747
0.0167290633782446	0.016748528853139866
0.016729063378244605	0.01674852885313226
0.016729063378244598	0.016748528853124667
0.016729063378244594	0.016748528853117065
0.016729063378244594	0.01674852885310947
0.016729063378244566	0.016748528853101876
0.01672906337824458	0.016748528853094278
0.016729063378244587	0.01674852885308669
0.016729063378244584	0.01674852885307908
0.016729063378244584	0.016748528853071497
0.016729063378244594	0.0167485288530639
0.01672906337824456	0.01674852885305633
0.016729063378244577	0.01674852885304878
0.016729063378244563	0.01674852885304122
0.016729063378244573	0.016748528853033677
0.016729063378244556	0.016748528853026128
0.016729063378244546	0.01674852885301857
0.01672906337824455	0.016748528853011015
0.01672906337824455	0.016748528853003444
0.016729063378244546	0.016748528852995916
0.016729063378244563	0.016748528852988366
0.01672906337824456	0.0167485288529808
0.01672906337824455	0.016748528852973253
0.016729063378244542	0.016748528852965724
0.01672906337824455	0.01674852885295819
0.016729063378244542	0.016748528852950702
0.016729063378244532	0.016748528852943183
0.016729063378244546	0.01674852885293567
0.01672906337824455	0.01674852885292816
0.016729063378244542	0.01674852885292065
0.016729063378244535	0.016748528852913135
0.01672906337824454	0.01674852885290562
0.016729063378244525	0.016748528852898133
0.016729063378244514	0.016748528852890642
0.016729063378244532	0.016748528852883148
0.016729063378244504	0.01674852885287567
0.016729063378244525	0.016748528852868188
0.016729063378244553	0.016748528852860673
0.016729063378244525	0.01674852885285319
0.016729063378244494	0.01674852885284573
0.0167290633782445	0.016748528852838267
0.016729063378244504	0.01674852885283081
0.01672906337824452	0.016748528852823363
0.016729063378244504	0.01674852885281594
0.01672906337824448	0.01674852885280851
0.016729063378244494	0.016748528852801047
0.01672906337824446	0.016748528852793623
0.016729063378244487	0.016748528852786177
0.016729063378244476	0.016748528852778746
0.01672906337824447	0.016748528852771342
0.016729063378244483	0.016748528852763914
0.016729063378244476	0.016748528852756496
0.01672906337824449	0.016748528852749058
0.016729063378244466	0.016748528852741643
0.016729063378244462	0.016748528852734236
0.016729063378244466	0.016748528852726832
0.016729063378244462	0.01674852885271943
0.016729063378244445	0.01674852885271204
0.016729063378244455	0.01674852885270464
0.01672906337824445	0.016748528852697255
0.01672906337824446	0.016748528852689855
0.01672906337824446	0.016748528852682472
0.016729063378244452	0.016748528852675092
0.016729063378244452	0.016748528852667734
0.01672906337824445	0.016748528852660358
0.01672906337824441	0.016748528852652992
0.01672906337824443	0.016748528852645612
0.01672906337824442	0.016748528852638264
0.016729063378244424	0.016748528852630923
0.01672906337824442	0.016748528852623564
0.016729063378244428	0.016748528852616216
0.016729063378244438	0.016748528852608864
0.016729063378244424	0.016748528852601523
0.016729063378244407	0.016748528852594185
0.01672906337824443	0.016748528852586875
0.016729063378244396	0.016748528852579554
0.016729063378244428	0.016748528852572237
0.016729063378244396	0.01674852885256493
0.016729063378244396	0.016748528852557603
0.016729063378244403	0.01674852885255031
0.0167290633782444	0.01674852885254298
0.01672906337824438	0.016748528852535662
0.016729063378244403	0.016748528852528387
0.01672906337824439	0.016748528852521077
0.016729063378244386	0.016748528852513784
0.016729063378244396	0.016748528852506498
0.016729063378244386	0.01674852885249923
0.016729063378244362	0.016748528852491954
0.016729063378244396	0.01674852885248468
0.016729063378244396	0.0167485288524774
0.01672906337824439	0.016748528852470145
0.01672906337824439	0.016748528852462863
0.016729063378244344	0.01674852885245561
0.016729063378244348	0.01674852885244836
0.016729063378244355	0.01674852885244112
0.016729063378244372	0.01674852885243386
0.01672906337824435	0.016748528852426593
0.01672906337824436	0.016748528852419328
0.016729063378244365	0.0167485288524121
0.016729063378244362	0.016748528852404868
0.01672906337824433	0.016748528852397634
0.016729063378244317	0.016748528852390383
0.016729063378244338	0.016748528852383166
0.016729063378244355	0.01674852885237595
0.016729063378244338	0.016748528852368747
0.016729063378244313	0.016748528852361524
0.01672906337824436	0.016748528852354304
0.016729063378244338	0.0167485288523471
0.016729063378244338	0.016748528852339864
0.01672906337824432	0.01674852885233266
0.01672906337824433	0.016748528852325466
0.01672906337824431	0.01674852885231826
0.016729063378244327	0.016748528852311085
0.016729063378244317	0.016748528852303907
0.016729063378244338	0.016748528852296742
0.016729063378244292	0.01674852885228958
